bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,,,"","",96 h,96,h,PC3,CMAP-000,25,0.22,338,0.27574,2.93725,"""""""""""""""""""""""""""""""""",20.4516,37.0216,0.0837948,0.14876,21.02,81.4528,0,1,CMAP-000,KDB007_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_PC3_96H_X2_B1_DUO52HI53LO|KDB007_PC3_96H_X3_B1_DUO53HI52LO,KDB007_PC3_96H_X2_B1_DUO52HI53LO:E20|KDB007_PC3_96H_X2_B1_DUO52HI53LO:F12|KDB007_PC3_96H_X2_B1_DUO52HI53LO:F14|KDB007_PC3_96H_X2_B1_DUO52HI53LO:G23|KDB007_PC3_96H_X2_B1_DUO52HI53LO:H07|KDB007_PC3_96H_X2_B1_DUO52HI53LO:H19|KDB007_PC3_96H_X2_B1_DUO52HI53LO:I06|KDB007_PC3_96H_X2_B1_DUO52HI53LO:M21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB007_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB007_PC3_96H_X3_B1_DUO53HI52LO:E20|KDB007_PC3_96H_X3_B1_DUO53HI52LO:F12|KDB007_PC3_96H_X3_B1_DUO53HI52LO:F14|KDB007_PC3_96H_X3_B1_DUO53HI52LO:G23|KDB007_PC3_96H_X3_B1_DUO53HI52LO:H07|KDB007_PC3_96H_X3_B1_DUO53HI52LO:H19|KDB007_PC3_96H_X3_B1_DUO53HI52LO:I06|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,36,0.3,548,0.409998,2.15054,"""""""""""""""""""""""""""""""""",9.28767,14.3671,0.192689,0.342933,7.98,31.4958,0,1,CMAP-000,KDB003_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,A04|A08|A23|B09|C13|D20|J21|O21|O22|O23|O24|P14,KDB003_PC3_144H_X1_B1_DUO52HI53LO|KDB003_PC3_144H_X2_B1_DUO53HI52LO|KDB003_PC3_144H_X3_B1_DUO52HI53LO,KDB003_PC3_144H_X1_B1_DUO52HI53LO:A04|KDB003_PC3_144H_X1_B1_DUO52HI53LO:A08|KDB003_PC3_144H_X1_B1_DUO52HI53LO:A23|KDB003_PC3_144H_X1_B1_DUO52HI53LO:B09|KDB003_PC3_144H_X1_B1_DUO52HI53LO:C13|KDB003_PC3_144H_X1_B1_DUO52HI53LO:D20|KDB003_PC3_144H_X1_B1_DUO52HI53LO:J21|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB003_PC3_144H_X1_B1_DUO52HI53LO:P14|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A04|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A08|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A23|KDB003_PC3_144H_X2_B1_DUO53HI52LO:B09|KDB003_PC3_144H_X2_B1_DUO53HI52LO:C13|KDB003_PC3_144H_X2_B1_DUO53HI52LO:D20|KDB003_PC3_144H_X2_B1_DUO53HI52LO:J21|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O21|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O22|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O23|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O24|KDB003_PC3_144H_X2_B1_DUO53HI52LO:P14|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A04|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A08|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A23|KDB003_PC3_144H_X3_B1_DUO52HI53LO:B09|KDB003_PC3_144H_X3_B1_DUO52HI53LO:C13|KDB003_PC3_144H_X3_B1_DUO52HI53LO:D20|KDB003_PC3_144H_X3_B1_DUO52HI53LO:J21|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O24|KDB003_PC3_144H_X3_B1_DUO52HI53LO:P14,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,39,0.51,682,0.596359,1.06762,"""""""""""""""""""""""""""""""""",4.53975,6.43109,0.397677,0.510923,14.59,63.6807,1,1,CMAP-000,KDB009_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,C13|C16|F18|F22|G22|H05|I21|L04|N07|O21|O22|O23|O24,KDB009_PC3_144H_X1_B1_DUO52HI53LO|KDB009_PC3_144H_X2_B1_DUO52HI53LO|KDB009_PC3_144H_X3_B1_DUO52HI53LO,KDB009_PC3_144H_X1_B1_DUO52HI53LO:C13|KDB009_PC3_144H_X1_B1_DUO52HI53LO:C16|KDB009_PC3_144H_X1_B1_DUO52HI53LO:F18|KDB009_PC3_144H_X1_B1_DUO52HI53LO:F22|KDB009_PC3_144H_X1_B1_DUO52HI53LO:G22|KDB009_PC3_144H_X1_B1_DUO52HI53LO:H05|KDB009_PC3_144H_X1_B1_DUO52HI53LO:I21|KDB009_PC3_144H_X1_B1_DUO52HI53LO:L04|KDB009_PC3_144H_X1_B1_DUO52HI53LO:N07|KDB009_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB009_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB009_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB009_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB009_PC3_144H_X2_B1_DUO52HI53LO:C13|KDB009_PC3_144H_X2_B1_DUO52HI53LO:C16|KDB009_PC3_144H_X2_B1_DUO52HI53LO:F18|KDB009_PC3_144H_X2_B1_DUO52HI53LO:F22|KDB009_PC3_144H_X2_B1_DUO52HI53LO:G22|KDB009_PC3_144H_X2_B1_DUO52HI53LO:H05|KDB009_PC3_144H_X2_B1_DUO52HI53LO:I21|KDB009_PC3_144H_X2_B1_DUO52HI53LO:L04|KDB009_PC3_144H_X2_B1_DUO52HI53LO:N07|KDB009_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB009_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB009_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB009_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB009_PC3_144H_X3_B1_DUO52HI53LO:C13|KDB009_PC3_144H_X3_B1_DUO52HI53LO:C16|KDB009_PC3_144H_X3_B1_DUO52HI53LO:F18|KDB009_PC3_144H_X3_B1_DUO52HI53LO:F22|KDB009_PC3_144H_X3_B1_DUO52HI53LO:G22|KDB009_PC3_144H_X3_B1_DUO52HI53LO:H05|KDB009_PC3_144H_X3_B1_DUO52HI53LO:I21|KDB009_PC3_144H_X3_B1_DUO52HI53LO:L04|KDB009_PC3_144H_X3_B1_DUO52HI53LO:N07|KDB009_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB009_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB009_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB009_PC3_144H_X3_B1_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,26,0.23,499,0.342566,5.79515,"""""""""""""""""""""""""""""""""",27.0146,44.9637,0.0823694,0.123856,9.24,38.2429,0,1,CMAP-000,KDB002_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,A05|B11|B16|H01|K04|M10|O13|O21|O22|O23|O24|P06|P21|P22,KDB002_PC3_144H_X1_B1_DUO52HI53LO|KDB002_PC3_144H_X3_B1_DUO53HI52LO,KDB002_PC3_144H_X1_B1_DUO52HI53LO:A05|KDB002_PC3_144H_X1_B1_DUO52HI53LO:B11|KDB002_PC3_144H_X1_B1_DUO52HI53LO:B16|KDB002_PC3_144H_X1_B1_DUO52HI53LO:H01|KDB002_PC3_144H_X1_B1_DUO52HI53LO:K04|KDB002_PC3_144H_X1_B1_DUO52HI53LO:M10|KDB002_PC3_144H_X1_B1_DUO52HI53LO:O13|KDB002_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB002_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB002_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB002_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB002_PC3_144H_X1_B1_DUO52HI53LO:P06|KDB002_PC3_144H_X3_B1_DUO53HI52LO:A05|KDB002_PC3_144H_X3_B1_DUO53HI52LO:B11|KDB002_PC3_144H_X3_B1_DUO53HI52LO:B16|KDB002_PC3_144H_X3_B1_DUO53HI52LO:H01|KDB002_PC3_144H_X3_B1_DUO53HI52LO:K04|KDB002_PC3_144H_X3_B1_DUO53HI52LO:M10|KDB002_PC3_144H_X3_B1_DUO53HI52LO:O13|KDB002_PC3_144H_X3_B1_DUO53HI52LO:O21|KDB002_PC3_144H_X3_B1_DUO53HI52LO:O22|KDB002_PC3_144H_X3_B1_DUO53HI52LO:O23|KDB002_PC3_144H_X3_B1_DUO53HI52LO:O24|KDB002_PC3_144H_X3_B1_DUO53HI52LO:P06|KDB002_PC3_144H_X3_B1_DUO53HI52LO:P21|KDB002_PC3_144H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,37,0.33,686,0.481116,2.13144,"""""""""""""""""""""""""""""""""",13.2009,20.9614,0.201505,0.298839,8.98,36.8361,0,1,CMAP-000,KDB005_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,B15|C01|D04|E12|E23|G16|H11|N24|O21|O22|O23|O24|P21,KDB005_PC3_144H_X1_B1_DUO52HI53LO|KDB005_PC3_144H_X2_B1_DUO52HI53LO|KDB005_PC3_144H_X3_B1_DUO52HI53LO,KDB005_PC3_144H_X1_B1_DUO52HI53LO:B15|KDB005_PC3_144H_X1_B1_DUO52HI53LO:C01|KDB005_PC3_144H_X1_B1_DUO52HI53LO:D04|KDB005_PC3_144H_X1_B1_DUO52HI53LO:E12|KDB005_PC3_144H_X1_B1_DUO52HI53LO:E23|KDB005_PC3_144H_X1_B1_DUO52HI53LO:G16|KDB005_PC3_144H_X1_B1_DUO52HI53LO:H11|KDB005_PC3_144H_X1_B1_DUO52HI53LO:N24|KDB005_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB005_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB005_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB005_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB005_PC3_144H_X2_B1_DUO52HI53LO:B15|KDB005_PC3_144H_X2_B1_DUO52HI53LO:C01|KDB005_PC3_144H_X2_B1_DUO52HI53LO:D04|KDB005_PC3_144H_X2_B1_DUO52HI53LO:E12|KDB005_PC3_144H_X2_B1_DUO52HI53LO:E23|KDB005_PC3_144H_X2_B1_DUO52HI53LO:G16|KDB005_PC3_144H_X2_B1_DUO52HI53LO:H11|KDB005_PC3_144H_X2_B1_DUO52HI53LO:N24|KDB005_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB005_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB005_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB005_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB005_PC3_144H_X2_B1_DUO52HI53LO:P21|KDB005_PC3_144H_X3_B1_DUO52HI53LO:B15|KDB005_PC3_144H_X3_B1_DUO52HI53LO:C01|KDB005_PC3_144H_X3_B1_DUO52HI53LO:D04|KDB005_PC3_144H_X3_B1_DUO52HI53LO:E12|KDB005_PC3_144H_X3_B1_DUO52HI53LO:E23|KDB005_PC3_144H_X3_B1_DUO52HI53LO:G16|KDB005_PC3_144H_X3_B1_DUO52HI53LO:H11|KDB005_PC3_144H_X3_B1_DUO52HI53LO:N24|KDB005_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB005_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB005_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB005_PC3_144H_X3_B1_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,34,0.14,406,0.241078,6.5073,"""""""""""""""""""""""""""""""""",15.954,36.2939,0.0686486,0.108546,24.34,86.5346,0,1,CMAP-000,KDB004_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,B15|C10|C23|D02|E10|G23|H23|J12|K06|N17|O21|O22|O23|O24|P07|P21|P22,KDB004_PC3_96H_X2_B1_DUO52HI53LO|KDB004_PC3_96H_X3_B1_DUO53HI52LO,KDB004_PC3_96H_X2_B1_DUO52HI53LO:B15|KDB004_PC3_96H_X2_B1_DUO52HI53LO:C10|KDB004_PC3_96H_X2_B1_DUO52HI53LO:C23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:D02|KDB004_PC3_96H_X2_B1_DUO52HI53LO:E10|KDB004_PC3_96H_X2_B1_DUO52HI53LO:G23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:H23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:J12|KDB004_PC3_96H_X2_B1_DUO52HI53LO:K06|KDB004_PC3_96H_X2_B1_DUO52HI53LO:N17|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P07|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB004_PC3_96H_X3_B1_DUO53HI52LO:B15|KDB004_PC3_96H_X3_B1_DUO53HI52LO:C10|KDB004_PC3_96H_X3_B1_DUO53HI52LO:C23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:D02|KDB004_PC3_96H_X3_B1_DUO53HI52LO:E10|KDB004_PC3_96H_X3_B1_DUO53HI52LO:G23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:H23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:J12|KDB004_PC3_96H_X3_B1_DUO53HI52LO:K06|KDB004_PC3_96H_X3_B1_DUO53HI52LO:N17|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O24|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P07|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P21|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,28,0.17,365,0.251885,4.11687,"""""""""""""""""""""""""""""""""",10.5164,30.1945,0.0922416,0.127584,33.73,94.5449,0,1,CMAP-000,KDB009_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,C13|C16|F18|F22|G22|H05|I21|L04|N07|O21|O22|O23|O24|P21|P22,KDB009_PC3_96H_X2_B1_DUO52HI53LO|KDB009_PC3_96H_X3_B1_DUO53HI52LO,KDB009_PC3_96H_X2_B1_DUO52HI53LO:C13|KDB009_PC3_96H_X2_B1_DUO52HI53LO:C16|KDB009_PC3_96H_X2_B1_DUO52HI53LO:F18|KDB009_PC3_96H_X2_B1_DUO52HI53LO:F22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:G22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:H05|KDB009_PC3_96H_X2_B1_DUO52HI53LO:I21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:L04|KDB009_PC3_96H_X2_B1_DUO52HI53LO:N07|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB009_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:C13|KDB009_PC3_96H_X3_B1_DUO53HI52LO:C16|KDB009_PC3_96H_X3_B1_DUO53HI52LO:F18|KDB009_PC3_96H_X3_B1_DUO53HI52LO:F22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:G22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:H05|KDB009_PC3_96H_X3_B1_DUO53HI52LO:I21|KDB009_PC3_96H_X3_B1_DUO53HI52LO:L04|KDB009_PC3_96H_X3_B1_DUO53HI52LO:N07|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,36,0.45,618,0.53325,2.04991,"""""""""""""""""""""""""""""""""",7.11108,9.50802,0.348421,0.46695,9.3,38.53,0,1,CMAP-000,KDB008_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,E06|E17|E24|L04|M09|N13|N23|O21|O22|O23|O24|P06,KDB008_PC3_144H_X1_B1_DUO52HI53LO|KDB008_PC3_144H_X2_B1_DUO52HI53LO|KDB008_PC3_144H_X3_B1_DUO52HI53LO,KDB008_PC3_144H_X1_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X1_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X1_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X1_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X1_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X1_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X1_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X1_B1_DUO52HI53LO:P06|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X2_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X2_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X2_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X2_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X2_B1_DUO52HI53LO:P06|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X3_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X3_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X3_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X3_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X3_B1_DUO52HI53LO:P06,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,39,0.47,701,0.580415,1.86667,"""""""""""""""""""""""""""""""""",6.07522,7.87469,0.358669,0.454575,10.9,46.2819,0,1,CMAP-000,KDB007_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_PC3_144H_X1_B1_DUO53HI52LO|KDB007_PC3_144H_X2_B1_DUO52HI53LO|KDB007_PC3_144H_X3_B1_DUO52HI53LO,KDB007_PC3_144H_X1_B1_DUO53HI52LO:E20|KDB007_PC3_144H_X1_B1_DUO53HI52LO:F12|KDB007_PC3_144H_X1_B1_DUO53HI52LO:F14|KDB007_PC3_144H_X1_B1_DUO53HI52LO:G23|KDB007_PC3_144H_X1_B1_DUO53HI52LO:H07|KDB007_PC3_144H_X1_B1_DUO53HI52LO:H19|KDB007_PC3_144H_X1_B1_DUO53HI52LO:I06|KDB007_PC3_144H_X1_B1_DUO53HI52LO:M21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O22|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O23|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O24|KDB007_PC3_144H_X1_B1_DUO53HI52LO:P21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:P22|KDB007_PC3_144H_X2_B1_DUO52HI53LO:E20|KDB007_PC3_144H_X2_B1_DUO52HI53LO:F12|KDB007_PC3_144H_X2_B1_DUO52HI53LO:F14|KDB007_PC3_144H_X2_B1_DUO52HI53LO:G23|KDB007_PC3_144H_X2_B1_DUO52HI53LO:H07|KDB007_PC3_144H_X2_B1_DUO52HI53LO:H19|KDB007_PC3_144H_X2_B1_DUO52HI53LO:I06|KDB007_PC3_144H_X2_B1_DUO52HI53LO:M21|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB007_PC3_144H_X2_B1_DUO52HI53LO:P21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:E20|KDB007_PC3_144H_X3_B1_DUO52HI53LO:F12|KDB007_PC3_144H_X3_B1_DUO52HI53LO:F14|KDB007_PC3_144H_X3_B1_DUO52HI53LO:G23|KDB007_PC3_144H_X3_B1_DUO52HI53LO:H07|KDB007_PC3_144H_X3_B1_DUO52HI53LO:H19|KDB007_PC3_144H_X3_B1_DUO52HI53LO:I06|KDB007_PC3_144H_X3_B1_DUO52HI53LO:M21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,36,0.13,404,0.231736,7.15048,"""""""""""""""""""""""""""""""""",0,0,0,0,0,0,0,1,CMAP-000,KDB005_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,B15|C01|D04|E12|E23|G16|H11|N24|O21|O22|O23|O24|P21|P22|B03|E11|G04|N12|O09|O10|O11|O12|P09|P10,KDB005_PC3_96H_X2_B1_DUO52HI53LO|KDB005_PC3_96H_X3_B1_DUO53HI52LO|KDB005_PC3_96H_X2_B1_UNI5253R,KDB005_PC3_96H_X2_B1_DUO52HI53LO:B15|KDB005_PC3_96H_X2_B1_DUO52HI53LO:C01|KDB005_PC3_96H_X2_B1_DUO52HI53LO:D04|KDB005_PC3_96H_X2_B1_DUO52HI53LO:E12|KDB005_PC3_96H_X2_B1_DUO52HI53LO:E23|KDB005_PC3_96H_X2_B1_DUO52HI53LO:G16|KDB005_PC3_96H_X2_B1_DUO52HI53LO:H11|KDB005_PC3_96H_X2_B1_DUO52HI53LO:N24|KDB005_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB005_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB005_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB005_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB005_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB005_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB005_PC3_96H_X3_B1_DUO53HI52LO:B15|KDB005_PC3_96H_X3_B1_DUO53HI52LO:C01|KDB005_PC3_96H_X3_B1_DUO53HI52LO:D04|KDB005_PC3_96H_X3_B1_DUO53HI52LO:E12|KDB005_PC3_96H_X3_B1_DUO53HI52LO:E23|KDB005_PC3_96H_X3_B1_DUO53HI52LO:G16|KDB005_PC3_96H_X3_B1_DUO53HI52LO:H11|KDB005_PC3_96H_X3_B1_DUO53HI52LO:N24|KDB005_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB005_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB005_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB005_PC3_96H_X3_B1_DUO53HI52LO:O24|KDB005_PC3_96H_X2_B1_UNI5253R:B15|KDB005_PC3_96H_X2_B1_UNI5253R:E23|KDB005_PC3_96H_X2_B1_UNI5253R:G16|KDB005_PC3_96H_X2_B1_UNI5253R:N24|KDB005_PC3_96H_X2_B1_UNI5253R:O21|KDB005_PC3_96H_X2_B1_UNI5253R:O22|KDB005_PC3_96H_X2_B1_UNI5253R:O23|KDB005_PC3_96H_X2_B1_UNI5253R:O24|KDB005_PC3_96H_X2_B1_UNI5253R:P21|KDB005_PC3_96H_X2_B1_UNI5253R:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
