bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K37456065,5,0.5,313,0.400026,0.112676,"""""""""""""""""""""""""""""""""",0.204176,0.364138,0.371129,0.653507,21.35,82.3428,1,1,BRD-K37456065,CPC008_PC3_24H:BRD-K37456065-001-01-6:10,trt_cp,PC3,I02,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:I02|CPC008_PC3_24H_X2_B5_DUO52HI53LO:I02|CPC008_PC3_24H_X3_B5_DUO52HI53LO:I02|CPC008_PC3_24H_X4_B5_DUO52HI53LO:I02|CPC008_PC3_24H_X5_B5_DUO52HI53LO:I02,,CPC,VU-0365114-2,1,1,0,1,VU-0365114-2_10 uM_24 h_PC3,1,VU-0365114-2_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A14574269-051-01-4,5,0.2585,383,0.318171,2.95381,"0.34,0.23,0.33,0.07,0.02",21.8966,43.0183,0.0620893,0.176894,30.03,91.8748,0,1,BRD-A14574269,CPC001_PC3_24H:L03,trt_cp,PC3,L03,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:L03|CPC001_PC3_24H_X2_B3_DUO52HI53LO:L03|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:L03|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:L03|CPC001_PC3_24H_X5_B5_DUO52HI53LO:L03,,CPC,UB-165,1,1,0,1,UB-165_10 uM_24 h_PC3,1,UB-165_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K67860401-001-01-5,5,0.4249,483,0.458087,0.0537057,"0.25,0.23,0.20,0.08,0.23",0.472973,2.16253,0.390627,0.549661,30.03,91.8748,1,1,BRD-K67860401,CPC001_PC3_24H:A22,trt_cp,PC3,A22,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X2_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:A22|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:A22|CPC001_PC3_24H_X5_B5_DUO52HI53LO:A22,,CPC,AR-A014418,1,1,0,1,AR-A014418_10 uM_24 h_PC3,1,AR-A014418_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A06664848,5,0.28,411,0.343029,3.40725,"""""""""""""""""""""""""""""""""",9.56696,8.13861,0.117357,0.402205,15.49,66.6667,0,1,BRD-A06664848,CPC007_PC3_6H:BRD-A06664848-001-07-5:10,trt_cp,PC3,D05,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:D05|CPC007_PC3_6H_X2_B3_DUO52HI53LO:D05|CPC007_PC3_6H_X3_B3_DUO52HI53LO:D05|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:D05|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:D05,,CPC,BRD-A06664848,1,1,0,1,BRD-A06664848_10 uM_6 h_PC3,1,BRD-A06664848_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K82395301,5,0.38,310,0.347059,1.52542,"""""""""""""""""""""""""""""""""",10.1158,10.0643,0.312627,0.488394,18.31,75.2512,0,1,BRD-K82395301,CPC013_PC3_24H:BRD-K82395301-001-01-4:10,trt_cp,PC3,D23,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X2_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X3_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X4_B5_DUO52HI53LO:D23|CPC013_PC3_24H_X5_B5_DUO52HI53LO:D23,,CPC,ST-4066738,1,1,0,1,ST-4066738_10 uM_24 h_PC3,1,ST-4066738_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K85493820,4,0.77,568,0.668729,0,"""""""""""""""""""""""""""""""""",0,0,0.731727,0.86869,19.78,79.242,1,1,BRD-K85493820,CPC014_PC3_6H:BRD-K85493820-001-01-6:10,trt_cp,PC3,M13,CPC014_PC3_6H_X1_B4_DUO52HI53LO|CPC014_PC3_6H_X2_B4_DUO52HI53LO|CPC014_PC3_6H_X3_B4_DUO52HI53LO|CPC014_PC3_6H_X4_B5_DUO52HI53LO,CPC014_PC3_6H_X1_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X2_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X3_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X4_B5_DUO52HI53LO:M13,,CPC,KM-00927,1,1,0,1,KM-00927_10 uM_6 h_PC3,1,KM-00927_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K03358980-001-01-6,5,0.5313,451,0.494981,2.76873,"0.23,0.19,0.23,0.13,0.21",3.03135,2.8577,0.382073,0.550513,19.69,78.8114,1,1,BRD-K03358980,CPC019_PC3_24H:E22,trt_cp,PC3,E22,CPC019_PC3_24H_X1_B5_DUO52HI53LO|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO|CPC019_PC3_24H_X4_B5_DUO52HI53LO|CPC019_PC3_24H_X5_B5_DUO52HI53LO,CPC019_PC3_24H_X1_B5_DUO52HI53LO:E22|CPC019_PC3_24H_X2_F1B4_DUO52HI53LO:E22|CPC019_PC3_24H_X3_F1B4_DUO52HI53LO:E22|CPC019_PC3_24H_X4_B5_DUO52HI53LO:E22|CPC019_PC3_24H_X5_B5_DUO52HI53LO:E22,,CPC,BRD-K03358980,1,1,0,1,BRD-K03358980_10 uM_24 h_PC3,1,BRD-K03358980_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A68723818,5,0.45,285,0.362126,0.0547945,"""""""""""""""""""""""""""""""""",0.135501,0.0677507,0.393277,0.649632,35.19,95.1479,1,1,BRD-A68723818,CPC004_PC3_24H:BRD-A68723818-050-18-4:10,trt_cp,PC3,H20,CPC004_PC3_24H_X1_B3_DUO52HI53LO|CPC004_PC3_24H_X2_B3_DUO52HI53LO|CPC004_PC3_24H_X3_B3_DUO52HI53LO|CPC004_PC3_24H_X4_B4_DUO52HI53LO|CPC004_PC3_24H_X5_B5_DUO52HI53LO,CPC004_PC3_24H_X1_B3_DUO52HI53LO:H20|CPC004_PC3_24H_X2_B3_DUO52HI53LO:H20|CPC004_PC3_24H_X3_B3_DUO52HI53LO:H20|CPC004_PC3_24H_X4_B4_DUO52HI53LO:H20|CPC004_PC3_24H_X5_B5_DUO52HI53LO:H20,,CPC,brompheniramine,1,1,0,1,brompheniramine_10 uM_24 h_PC3,1,brompheniramine_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K61220632,5,0.38,369,0.378648,0.863931,"""""""""""""""""""""""""""""""""",2.34881,6.57808,0.240179,0.429832,25.09,87.7692,1,1,BRD-K61220632,CPC003_PC3_24H:BRD-K61220632-001-02-7:10,trt_cp,PC3,P23,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X2_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X3_B3_DUO52HI53LO:P23|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:P23|CPC003_PC3_24H_X5_B5_DUO52HI53LO:P23,,CPC,leoidin,1,1,0,1,leoidin_10 uM_24 h_PC3,1,leoidin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K32944375,5,0.61,427,0.516071,0,"""""""""""""""""""""""""""""""""",0.0668449,0.13369,0.515249,0.711344,21.35,82.3428,1,1,BRD-K32944375,CPC008_PC3_24H:BRD-K32944375-019-01-3:10,trt_cp,PC3,H18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H18,,CPC,BRD-K32944375,1,1,0,1,BRD-K32944375_10 uM_24 h_PC3,1,BRD-K32944375_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K35046132,5,0.21,429,0.303507,5.00808,"""""""""""""""""""""""""""""""""",16.4783,32.8566,0.0941198,0.210401,27.53,90.2957,0,1,BRD-K35046132,CPC008_PC3_6H:BRD-K35046132-001-01-6:10,trt_cp,PC3,P03,CPC008_PC3_6H_X1_B3_DUO52HI53LO|CPC008_PC3_6H_X2_B3_DUO52HI53LO|CPC008_PC3_6H_X3_B3_DUO52HI53LO|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO,CPC008_PC3_6H_X1_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X2_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X3_B3_DUO52HI53LO:P03|CPC008_PC3_6H_X4_F1B5_DUO52HI53LO:P03|CPC008_PC3_6H_X5_F1B5_DUO52HI53LO:P03,,CPC,BRD-K35046132,1,1,0,1,BRD-K35046132_10 uM_6 h_PC3,1,BRD-K35046132_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K17210248,4,0.66,609,0.641078,0.385675,"""""""""""""""""""""""""""""""""",1.10697,1.03635,0.419816,0.664392,30.89,92.5639,1,1,BRD-K17210248,CPC013_PC3_6H:BRD-K17210248-003-01-7:10,trt_cp,PC3,A12,CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X2_B4_DUO52HI53LO:A12|CPC013_PC3_6H_X3_B4_DUO52HI53LO:A12|CPC013_PC3_6H_X4_B5_DUO52HI53LO:A12|CPC013_PC3_6H_X5_B5_DUO52HI53LO:A12,,CPC,daunorubicin,1,1,0,1,daunorubicin_10 uM_6 h_PC3,1,daunorubicin_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A49680073,4,0.56,500,0.535069,0,"""""""""""""""""""""""""""""""""",0,0,0.524447,0.777614,26.11,88.9176,1,1,BRD-A49680073,CPC001_PC3_6H:BRD-A49680073-001-01-9:10,trt_cp,PC3,M17,CPC001_PC3_6H_X1_B3_DUO52HI53LO|CPC001_PC3_6H_X2_B3_DUO52HI53LO|CPC001_PC3_6H_X3_B3_DUO52HI53LO|CPC001_PC3_6H_X5.L2_F2B5_DUO52HI53LO,CPC001_PC3_6H_X1_B3_DUO52HI53LO:M17|CPC001_PC3_6H_X2_B3_DUO52HI53LO:M17|CPC001_PC3_6H_X3_B3_DUO52HI53LO:M17|CPC001_PC3_6H_X5.L2_F2B5_DUO52HI53LO:M17,,CPC,BRD-A49680073,1,1,0,1,BRD-A49680073_10 uM_6 h_PC3,1,BRD-A49680073_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K74931283,5,0.41,276,0.340155,0.0550964,"""""""""""""""""""""""""""""""""",0.79682,0.542074,0.311654,0.558579,30.89,92.5639,1,1,BRD-K74931283,CPC013_PC3_6H:BRD-K74931283-001-01-8:10,trt_cp,PC3,C18,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:C18|CPC013_PC3_6H_X2_B4_DUO52HI53LO:C18|CPC013_PC3_6H_X3_B4_DUO52HI53LO:C18|CPC013_PC3_6H_X4_B5_DUO52HI53LO:C18|CPC013_PC3_6H_X5_B5_DUO52HI53LO:C18,,CPC,BRD-K74931283,1,1,0,1,BRD-K74931283_10 uM_6 h_PC3,1,BRD-K74931283_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K11671649,5,0.39,245,0.312569,1.78475,"""""""""""""""""""""""""""""""""",5.51559,18.8012,0.299388,0.376739,15.49,66.6667,0,1,BRD-K11671649,CPC007_PC3_6H:BRD-K11671649-001-05-6:10,trt_cp,PC3,N08,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:N08|CPC007_PC3_6H_X2_B3_DUO52HI53LO:N08|CPC007_PC3_6H_X3_B3_DUO52HI53LO:N08|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:N08|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:N08,,CPC,BRD-K11671649,1,1,0,1,BRD-K11671649_10 uM_6 h_PC3,1,BRD-K11671649_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K55127335,5,0.34,400,0.372907,0.381264,"""""""""""""""""""""""""""""""""",0.765965,0.995759,0.299246,0.588984,21.13,81.6825,1,1,BRD-K55127335,CPC009_PC3_24H:BRD-K55127335-001-05-5:10,trt_cp,PC3,M16,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:M16|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:M16|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:M16|CPC009_PC3_24H_X4_B5_DUO52HI53LO:M16|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:M16,,CPC,BRD-K55127335,1,1,0,1,BRD-K55127335_10 uM_24 h_PC3,1,BRD-K55127335_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-A09722536,5,0.47,440,0.459839,2.24535,"""""""""""""""""""""""""""""""""",4.90334,10.1502,0.405229,0.600878,19.14,77.4907,1,1,BRD-A09722536,CPC020_PC3_24H:BRD-A09722536-002-13-1:10,trt_cp,PC3,P15,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:P15|CPC020_PC3_24H_X2_B5_DUO52HI53LO:P15|CPC020_PC3_24H_X3_B5_DUO52HI53LO:P15|CPC020_PC3_24H_X4_B5_DUO52HI53LO:P15|CPC020_PC3_24H_X5_B5_DUO52HI53LO:P15,,CPC,cyclophosphamide,1,1,0,1,cyclophosphamide_10 uM_24 h_PC3,1,cyclophosphamide_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K77856555,5,0.47,382,0.428461,0.957746,"""""""""""""""""""""""""""""""""",3.00999,20.2652,0.404123,0.373537,21.35,82.3428,1,1,BRD-K77856555,CPC008_PC3_24H:BRD-K77856555-001-03-1:10,trt_cp,PC3,H06,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H06|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H06|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H06|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H06|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H06,,CPC,KU-C103874,1,1,0,1,KU-C103874_10 uM_24 h_PC3,1,KU-C103874_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K55844427-019-01-5,5,0.407,265,0.332086,0,"0.22,0.21,0.21,0.16,0.20",0,0,0.324365,0.587487,29.18,91.3867,1,1,BRD-K55844427,CPC009_PC3_6H:I13,trt_cp,PC3,I13,CPC009_PC3_6H_X1_B3_DUO52HI53LO|CPC009_PC3_6H_X2_B3_DUO52HI53LO|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO,CPC009_PC3_6H_X1_B3_DUO52HI53LO:I13|CPC009_PC3_6H_X2_B3_DUO52HI53LO:I13|CPC009_PC3_6H_X3.A2_B4_DUO52HI53LO:I13|CPC009_PC3_6H_X4_F1B5_DUO52HI53LO:I13|CPC009_PC3_6H_X5_F1B5_DUO52HI53LO:I13,,CPC,BRD-K55844427,1,1,0,1,BRD-K55844427_10 uM_6 h_PC3,1,BRD-K55844427_10 uM_6 h
