bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b3,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K54330070,3,0.49,187,0.30609,0,"""""""""""""""""""""""""""""""""",0,0,0.472915,0.691073,7.91,31.0939,1,1,BRD-K54330070,CPC002_VCAP_24H:BRD-K54330070-001-07-1:10,trt_cp,VCAP,L16,CPC002_VCAP_24H_X1_B3_DUO52HI53LO|CPC002_VCAP_24H_X2_B3_DUO52HI53LO|CPC002_VCAP_24H_X3_B3_DUO52HI53LO,CPC002_VCAP_24H_X1_B3_DUO52HI53LO:L16|CPC002_VCAP_24H_X2_B3_DUO52HI53LO:L16|CPC002_VCAP_24H_X3_B3_DUO52HI53LO:L16,,CPC,SB-202190,1,1,0,1,SB-202190_10 uM_24 h_VCAP,1,SB-202190_10 uM_24 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K78485176,4,0.47,374,0.423951,1.86079,"""""""""""""""""""""""""""""""""",10.4009,17.7432,0.279523,0.406304,12.32,53.6032,0,1,BRD-K78485176,CPC004_VCAP_6H:BRD-K78485176-001-03-7:10,trt_cp,VCAP,N14,CPC004_VCAP_6H_X1_B5_DUO52HI53LO|CPC004_VCAP_6H_X2_F1B5_DUO52HI53LO|CPC004_VCAP_6H_X3_F1B5_DUO52HI53LO|CPC004_VCAP_6H_X5_B5_DUO52HI53LO,CPC004_VCAP_6H_X1_B5_DUO52HI53LO:N14|CPC004_VCAP_6H_X2_F1B5_DUO52HI53LO:N14|CPC004_VCAP_6H_X3_F1B5_DUO52HI53LO:N14|CPC004_VCAP_6H_X5_B5_DUO52HI53LO:N14,,CPC,olmesartan-medoxomil,1,1,0,1,olmesartan-medoxomil_10 uM_6 h_VCAP,1,olmesartan-medoxomil_10 uM_6 h
f1b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-A28318179-003-03-6,5,0.5215,365,0.441168,0.919416,"0.24,0.17,0.26,0.06,0.27",7.81753,19.2059,0.28166,0.291937,18.58,76.1125,0,1,BRD-A28318179,CPC001_VCAP_6H:J07,trt_cp,VCAP,J07,CPC001_VCAP_6H_X1.A2_F1B5_DUO52HI53LO|CPC001_VCAP_6H_X2_B5_DUO52HI53LO|CPC001_VCAP_6H_X3_F1B5_DUO52HI53LO|CPC001_VCAP_6H_X4_B5_DUO52HI53LO|CPC001_VCAP_6H_X5_B5_DUO52HI53LO,CPC001_VCAP_6H_X1.A2_F1B5_DUO52HI53LO:J07|CPC001_VCAP_6H_X2_B5_DUO52HI53LO:J07|CPC001_VCAP_6H_X3_F1B5_DUO52HI53LO:J07|CPC001_VCAP_6H_X4_B5_DUO52HI53LO:J07|CPC001_VCAP_6H_X5_B5_DUO52HI53LO:J07,,CPC,aminomethyltransferase,1,1,0,1,aminomethyltransferase_10 uM_6 h_VCAP,1,aminomethyltransferase_10 uM_6 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K40329609,5,0.62,635,0.634473,0,"""""""""""""""""""""""""""""""""",0,0,0.500608,0.747518,14.29,62.4462,1,1,BRD-K40329609,CPC008_VCAP_6H:BRD-K40329609-019-01-5:10,trt_cp,VCAP,J18,CPC008_VCAP_6H_X1_B5_DUO52HI53LO|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC008_VCAP_6H_X4_B5_DUO52HI53LO|CPC008_VCAP_6H_X5_B5_DUO52HI53LO,CPC008_VCAP_6H_X1_B5_DUO52HI53LO:J18|CPC008_VCAP_6H_X2_F1B3_DUO52HI53LO:J18|CPC008_VCAP_6H_X3_F1B3_DUO52HI53LO:J18|CPC008_VCAP_6H_X4_B5_DUO52HI53LO:J18|CPC008_VCAP_6H_X5_B5_DUO52HI53LO:J18,,CPC,BRD-K40329609,1,1,0,1,BRD-K40329609_10 uM_6 h_VCAP,1,BRD-K40329609_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K76042595,5,0.38,298,0.340275,1.04741,"""""""""""""""""""""""""""""""""",4.77486,6.75144,0.31885,0.454856,9.51,39.5636,1,1,BRD-K76042595,CPC019_VCAP_6H:BRD-K76042595-001-01-5:10,trt_cp,VCAP,O03,CPC019_VCAP_6H_X1_F1B3_DUO52HI53LO|CPC019_VCAP_6H_X2_B4_DUO52HI53LO|CPC019_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC019_VCAP_6H_X4_B5_DUO52HI53LO|CPC019_VCAP_6H_X5_B5_DUO52HI53LO,CPC019_VCAP_6H_X1_F1B3_DUO52HI53LO:O03|CPC019_VCAP_6H_X2_B4_DUO52HI53LO:O03|CPC019_VCAP_6H_X3_F1B3_DUO52HI53LO:O03|CPC019_VCAP_6H_X4_B5_DUO52HI53LO:O03|CPC019_VCAP_6H_X5_B5_DUO52HI53LO:O03,,CPC,SA-424577,1,1,0,1,SA-424577_10 uM_6 h_VCAP,1,SA-424577_10 uM_6 h
f1b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K18618618-001-01-6,5,0.3941,256,0.321184,3.78583,"0.25,0.23,0.00,0.26,0.27",6.37042,31.1186,0.370761,0.285818,18.58,76.1125,0,1,BRD-K18618618,CPC001_VCAP_6H:D20,trt_cp,VCAP,D20,CPC001_VCAP_6H_X1.A2_F1B5_DUO52HI53LO|CPC001_VCAP_6H_X2_B5_DUO52HI53LO|CPC001_VCAP_6H_X3_F1B5_DUO52HI53LO|CPC001_VCAP_6H_X4_B5_DUO52HI53LO|CPC001_VCAP_6H_X5_B5_DUO52HI53LO,CPC001_VCAP_6H_X1.A2_F1B5_DUO52HI53LO:D20|CPC001_VCAP_6H_X2_B5_DUO52HI53LO:D20|CPC001_VCAP_6H_X3_F1B5_DUO52HI53LO:D20|CPC001_VCAP_6H_X4_B5_DUO52HI53LO:D20|CPC001_VCAP_6H_X5_B5_DUO52HI53LO:D20,,CPC,cimetidine,1,1,0,1,cimetidine_10 uM_6 h_VCAP,1,cimetidine_10 uM_6 h
b3,40,44.4,uM,40 uM,24 h,24,h,VCAP,BRD-K01779529,5,0.47,193,0.30455,2.22469,"""""""""""""""""""""""""""""""""",5.99117,27.5786,0.286106,0.205899,10.19,43.1525,0,1,BRD-K01779529,CPC006_VCAP_24H:BRD-K01779529-236-01-5:44.4,trt_cp,VCAP,J08,CPC006_VCAP_24H_X1_B3_DUO52HI53LO|CPC006_VCAP_24H_X2_B3_DUO52HI53LO|CPC006_VCAP_24H_X3_B3_DUO52HI53LO|CPC006_VCAP_24H_X4_B4_DUO52HI53LO|CPC006_VCAP_24H_X5_B4_DUO52HI53LO,CPC006_VCAP_24H_X1_B3_DUO52HI53LO:J08|CPC006_VCAP_24H_X2_B3_DUO52HI53LO:J08|CPC006_VCAP_24H_X3_B3_DUO52HI53LO:J08|CPC006_VCAP_24H_X4_B4_DUO52HI53LO:J08|CPC006_VCAP_24H_X5_B4_DUO52HI53LO:J08,,CPC,fluoropyruvate,1,1,0,1,fluoropyruvate_40 uM_24 h_VCAP,1,fluoropyruvate_40 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K07237224,5,0.7,552,0.628563,0.164926,"""""""""""""""""""""""""""""""""",0.884074,1.08168,0.672008,0.846013,9.33,38.6161,1,1,BRD-K07237224,CPC011_VCAP_24H:BRD-K07237224-001-15-4:10,trt_cp,VCAP,A16,CPC011_VCAP_24H_X1_B5_DUO52HI53LO|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC011_VCAP_24H_X3_B5_DUO52HI53LO|CPC011_VCAP_24H_X4_B5_DUO52HI53LO|CPC011_VCAP_24H_X5_B5_DUO52HI53LO,CPC011_VCAP_24H_X1_B5_DUO52HI53LO:A16|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO:A16|CPC011_VCAP_24H_X3_B5_DUO52HI53LO:A16|CPC011_VCAP_24H_X4_B5_DUO52HI53LO:A16|CPC011_VCAP_24H_X5_B5_DUO52HI53LO:A16,,CPC,moclobemide,1,1,0,1,moclobemide_10 uM_24 h_VCAP,1,moclobemide_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K08547377,5,0.62,446,0.531733,0,"""""""""""""""""""""""""""""""""",0,0.135151,0.513169,0.769411,9.33,38.6161,1,1,BRD-K08547377,CPC011_VCAP_24H:BRD-K08547377-311-11-2:10,trt_cp,VCAP,D23,CPC011_VCAP_24H_X1_B5_DUO52HI53LO|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC011_VCAP_24H_X3_B5_DUO52HI53LO|CPC011_VCAP_24H_X4_B5_DUO52HI53LO|CPC011_VCAP_24H_X5_B5_DUO52HI53LO,CPC011_VCAP_24H_X1_B5_DUO52HI53LO:D23|CPC011_VCAP_24H_X2_F1B5_DUO52HI53LO:D23|CPC011_VCAP_24H_X3_B5_DUO52HI53LO:D23|CPC011_VCAP_24H_X4_B5_DUO52HI53LO:D23|CPC011_VCAP_24H_X5_B5_DUO52HI53LO:D23,,CPC,irinotecan,1,1,0,1,irinotecan_10 uM_24 h_VCAP,1,irinotecan_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K05181463,3,0.66,413,0.527931,0.368324,"""""""""""""""""""""""""""""""""",1.08734,1.77783,0.545605,0.601518,7.91,31.0939,1,1,BRD-K05181463,CPC002_VCAP_24H:BRD-K05181463-001-04-0:10,trt_cp,VCAP,P07,CPC002_VCAP_24H_X1_B3_DUO52HI53LO|CPC002_VCAP_24H_X2_B3_DUO52HI53LO|CPC002_VCAP_24H_X3_B3_DUO52HI53LO,CPC002_VCAP_24H_X1_B3_DUO52HI53LO:P07|CPC002_VCAP_24H_X2_B3_DUO52HI53LO:P07|CPC002_VCAP_24H_X3_B3_DUO52HI53LO:P07,,CPC,L-741626,1,1,0,1,L-741626_10 uM_24 h_VCAP,1,L-741626_10 uM_24 h
b5,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K48869804,3,0.47,355,0.413041,0.827016,"""""""""""""""""""""""""""""""""",17.0006,19.945,0.174047,0.346735,12.32,53.6032,0,1,BRD-K48869804,CPC004_VCAP_6H:BRD-K48869804-001-04-7:10,trt_cp,VCAP,K19,CPC004_VCAP_6H_X1_B5_DUO52HI53LO|CPC004_VCAP_6H_X3_F1B5_DUO52HI53LO|CPC004_VCAP_6H_X5_B5_DUO52HI53LO,CPC004_VCAP_6H_X1_B5_DUO52HI53LO:K19|CPC004_VCAP_6H_X3_F1B5_DUO52HI53LO:K19|CPC004_VCAP_6H_X5_B5_DUO52HI53LO:K19,,CPC,icilin,1,1,0,1,icilin_10 uM_6 h_VCAP,1,icilin_10 uM_6 h
f1b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K08273968,5,0.43,276,0.348353,1.69584,"""""""""""""""""""""""""""""""""",10.0526,13.1364,0.294589,0.416085,11.9,51.5073,0,1,BRD-K08273968,CPC020_VCAP_24H:BRD-K08273968-001-14-1:10,trt_cp,VCAP,D05,CPC020_VCAP_24H_X1_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC020_VCAP_24H_X4_B5_DUO52HI53LO|CPC020_VCAP_24H_X5_B5_DUO52HI53LO,CPC020_VCAP_24H_X1_F1B5_DUO52HI53LO:D05|CPC020_VCAP_24H_X2_F1B5_DUO52HI53LO:D05|CPC020_VCAP_24H_X3_F1B5_DUO52HI53LO:D05|CPC020_VCAP_24H_X4_B5_DUO52HI53LO:D05|CPC020_VCAP_24H_X5_B5_DUO52HI53LO:D05,,CPC,griseofulvin,1,1,0,1,griseofulvin_10 uM_24 h_VCAP,1,griseofulvin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K00541156,5,0.45,320,0.383718,1.67504,"""""""""""""""""""""""""""""""""",10.1163,16.0432,0.276489,0.356828,22.06,83.4338,0,1,BRD-K00541156,CPC010_VCAP_24H:BRD-K00541156-001-04-2:10,trt_cp,VCAP,F09,CPC010_VCAP_24H_X1_B5_DUO52HI53LO|CPC010_VCAP_24H_X2_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X3_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X4_F1B5_DUO52HI53LO|CPC010_VCAP_24H_X5_F2B4_DUO52HI53LO,CPC010_VCAP_24H_X1_B5_DUO52HI53LO:F09|CPC010_VCAP_24H_X2_F1B5_DUO52HI53LO:F09|CPC010_VCAP_24H_X3_F1B5_DUO52HI53LO:F09|CPC010_VCAP_24H_X4_F1B5_DUO52HI53LO:F09|CPC010_VCAP_24H_X5_F2B4_DUO52HI53LO:F09,,CPC,BRD-K00541156,1,1,0,1,BRD-K00541156_10 uM_24 h_VCAP,1,BRD-K00541156_10 uM_24 h
f1b3,10,10,uM,10 uM,24 h,24,h,VCAP,BRD-K65741250-001-05-2,5,0.3893,282,0.335041,1.24729,"0.16,0.24,0.23,0.17,0.20",5.91033,7.80753,0.336751,0.383801,20.16,80.0459,0,1,BRD-K65741250,CPC007_VCAP_24H:P10,trt_cp,VCAP,P10,CPC007_VCAP_24H_X1_F1B3_DUO52HI53LO|CPC007_VCAP_24H_X2_B3_DUO52HI53LO|CPC007_VCAP_24H_X3_B3_DUO52HI53LO|CPC007_VCAP_24H_X4_F1B5_DUO52HI53LO|CPC007_VCAP_24H_X5_F1B5_DUO52HI53LO,CPC007_VCAP_24H_X1_F1B3_DUO52HI53LO:P10|CPC007_VCAP_24H_X2_B3_DUO52HI53LO:P10|CPC007_VCAP_24H_X3_B3_DUO52HI53LO:P10|CPC007_VCAP_24H_X4_F1B5_DUO52HI53LO:P10|CPC007_VCAP_24H_X5_F1B5_DUO52HI53LO:P10,,CPC,PSH-028,1,1,0,1,PSH-028_10 uM_24 h_VCAP,1,PSH-028_10 uM_24 h
b4,80,80,uM,80 uM,6 h,6,h,VCAP,BRD-K43620258,4,0.63,365,0.484895,0,"""""""""""""""""""""""""""""""""",0,0,0.533666,0.755583,12.78,55.8714,1,1,BRD-K43620258,CPC006_VCAP_6H:BRD-K43620258-001-01-6:80,trt_cp,VCAP,P21,CPC006_VCAP_6H_X1_B4_DUO52HI53LO|CPC006_VCAP_6H_X3_B4_DUO52HI53LO|CPC006_VCAP_6H_X4_B4_DUO52HI53LO|CPC006_VCAP_6H_X5_B4_DUO52HI53LO,CPC006_VCAP_6H_X1_B4_DUO52HI53LO:P21|CPC006_VCAP_6H_X3_B4_DUO52HI53LO:P21|CPC006_VCAP_6H_X4_B4_DUO52HI53LO:P21|CPC006_VCAP_6H_X5_B4_DUO52HI53LO:P21,,CPC,CHEMBL-399379,1,1,0,1,CHEMBL-399379_80 uM_6 h_VCAP,1,CHEMBL-399379_80 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,VCAP,BRD-K91696562,5,0.33,355,0.3461,3.01339,"""""""""""""""""""""""""""""""""",12.4008,15.3122,0.258792,0.381861,15.5,66.8102,0,1,BRD-K91696562,CPC014_VCAP_6H:BRD-K91696562-001-01-8:10,trt_cp,VCAP,F24,CPC014_VCAP_6H_X1_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X2_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X3_F1B3_DUO52HI53LO|CPC014_VCAP_6H_X4_B5_DUO52HI53LO|CPC014_VCAP_6H_X5_B5_DUO52HI53LO,CPC014_VCAP_6H_X1_F1B3_DUO52HI53LO:F24|CPC014_VCAP_6H_X2_F1B3_DUO52HI53LO:F24|CPC014_VCAP_6H_X3_F1B3_DUO52HI53LO:F24|CPC014_VCAP_6H_X4_B5_DUO52HI53LO:F24|CPC014_VCAP_6H_X5_B5_DUO52HI53LO:F24,,CPC,orantinib,1,1,0,1,orantinib_10 uM_6 h_VCAP,1,orantinib_10 uM_6 h
